_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa41c8a91151dd2fa1f28,Mon Aug 21 07:08:37 +0000 2023,1.69352E+18,"Miris melihat Anies menunggangi agama untuk kendaraan politik, semakin jelas tidak ada yg diperjuangk https://t.co/8apKZSUjrj",0,0,0,0,in,1.5928E+18,1.69352E+18,DesyandiB,https://twitter.com/DesyandiB/status/1693520462696140807,,,,,"['miris', 'anies', 'menunggangi', 'agama', 'kendaraan', 'politik', 'jelas-jelas', 'tidak', 'diperjuangk']",Negatif
663fa41c8a91151dd2fa1f29,Mon Aug 21 07:08:28 +0000 2023,1.69352E+18,"Sumber daya kelangkaan, energi terbatas, global warming, bkn pusat alam semesta, ada alien, ada banyak gender, no religion, virus bodong pemicu masalah kesehatan, pencurian atau perpajakan, badut-badut politik dan anda berasal dari Kera #Matrix https://t.co/unbeYo9M7Y",1,2,42,85,in,80366659,1.69352E+18,_Banyoe,https://twitter.com/_Banyoe/status/1693520425945575512,,,,,"['sumber', 'daya', 'kelangkaan', 'energi', 'terbatas', 'global', 'warming', 'bukan', 'pusat', 'alam', 'semesta', 'alien', 'gender', 'no', 'religion', 'virus', 'bodong', 'pemicu', 'kesehatan', 'pencurian', 'perpajakan', 'badutbadut', 'politik', 'berasal', 'kera']",Negatif
663fa41c8a91151dd2fa1f2a,Mon Aug 21 07:08:26 +0000 2023,1.69352E+18,"Kalau head to head Ganjar vs Prabowo, selisih kurang lebih sekitar 7,4 persen. Jadi ini (Prabowo unggul) signifikan,"" kata peneliti utama Indikator Politik Indonesia, Burhanuddin Muhtadi secara daring, Jumat (18/8). #Jokowinomics Prabowo Subianto""",0,1,0,0,in,1.62101E+18,1.69352E+18,asigenputri,https://twitter.com/asigenputri/status/1693520418605580648,,,,,"['head', 'head', 'ganjar', 'vs', 'prabowo', 'selisih', 'persen', 'prabowo', 'unggul', 'signifikan', 'kata-kata', 'peneliti', 'utama', 'indikator', 'politik', 'indonesia', 'burhanuddin', 'muhtadi', 'daring', 'jumat', 'prabowo', 'subianto']",Positif
663fa41c8a91151dd2fa1f2b,Mon Aug 21 07:08:25 +0000 2023,1.69352E+18,"Sebagaimana temuan survei Indikator Politik Indonesia, Ketua Umum Partai Gerindra itu unggul jika head to head dengan Anies maupun Ganjar jika Pilpres digelar hari ini. #Jokowinomics Prabowo Subianto",0,1,0,0,in,1.62101E+18,1.69352E+18,asigenputri,https://twitter.com/asigenputri/status/1693520414352527528,,,,,"['temuan', 'survei', 'indikator', 'politik', 'indonesia', 'ketua', 'partai', 'gerindra', 'unggul', 'head', 'head', 'anies', 'ganjar', 'pilpres', 'digelar', 'prabowo', 'subianto']",Positif
663fa41c8a91151dd2fa1f2c,Mon Aug 21 07:08:20 +0000 2023,1.69352E+18,"Sekolah jangan dicampur adukkan dengan kepentingan politik. Bayar sekolah sudahlah mahal, masih juga KBM nya dirusuhi kepentingan yang pingin berkuasa 🙈",0,1,0,1,in,1.13141E+18,1.69352E+18,dp_koesmirah,https://twitter.com/dp_koesmirah/status/1693520393712398602,,,,,"['sekolah', 'jangan-jangan', 'dicampur', 'adukkan', 'kepentingan', 'politik', 'bayar', 'sekolah', 'mahal', 'kbm', 'dirusuhi', 'kepentingan', 'pengin', 'berkuasa']",Negatif
663fa41c8a91151dd2fa1f2d,Mon Aug 21 07:08:05 +0000 2023,1.69352E+18,Bebalnya politik style binary ni. Dah tak boleh nak ada khilaf. Dah tak boleh nak ada pendapat lain. Parti dah macam Aqidah. Dahla buat fitnah lagi banyak dari melaksanakan Islam.,0,0,0,1,in,1960070083,1.69352E+18,osmmros,https://twitter.com/osmmros/status/1693520329489207559,,,,,"['bebalnya', 'politik', 'style', 'binary', 'deh', 'nak', 'khilaf', 'deh', 'nak', 'pendapat', 'parti', 'deh', 'aqidah', 'dahla', 'fitnah', 'melaksanakan', 'islam']",Negatif
663fa41c8a91151dd2fa1f2e,Mon Aug 21 07:07:43 +0000 2023,1.69352E+18,@besokjadiartiz Penting ini 👍 Para bacapres hrs paham soal Geo Politik,0,0,0,1,in,1.37571E+18,1.6935E+18,Bias_suara,https://twitter.com/Bias_suara/status/1693520238003011702,,,,,"['bacapres', 'paham', 'geo', 'politik']",Positif
663fa41c8a91151dd2fa1f2f,Mon Aug 21 07:07:28 +0000 2023,1.69352E+18,"kata Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi dalam paparannya secara virtual, Minggu (23/7). Survei ini digelar pada 20-24 Juni 2023 terhadap 1.220 responden. #Jokowinomics Prabowo Subianto",0,1,0,0,in,1.62101E+18,1.69352E+18,asigenputri,https://twitter.com/asigenputri/status/1693520175583387777,,,,,"['kata-kata', 'direktur', 'eksekutif', 'indikator', 'politik', 'indonesia', 'burhanuddin', 'muhtadi', 'paparannya', 'virtual', 'minggu', 'survei', 'digelar', 'juni', 'responden', 'prabowo', 'subianto']",
663fa41c8a91151dd2fa1f30,Mon Aug 21 07:07:25 +0000 2023,1.69352E+18,HASIL survei lembaga Indikator Politik Indonesia (IPI) menunjukkan elektabilitas Prabowo Subianto unggul dalam simulasi dua nama (head to head) melawan Ganjar Pranowo. #Jokowinomics Prabowo Subianto,0,1,0,0,in,1.62101E+18,1.69352E+18,asigenputri,https://twitter.com/asigenputri/status/1693520161813463176,,,,,"['hasil', 'survei', 'lembaga', 'indikator', 'politik', 'indonesia', 'ipi', 'elektabilitas', 'prabowo', 'subianto', 'unggul', 'simulasi', 'nama-nama', 'head', 'head', 'melawan', 'ganjar', 'pranowo', 'prabowo', 'subianto']",Positif
663fa41c8a91151dd2fa1f31,Mon Aug 21 07:07:10 +0000 2023,1.69352E+18,@Franken_blues Antisipasi Geo Politik  Tak sekedar sosok entertainer yg dibutuhkan bangsa ini   #PRABU,0,0,0,1,in,1.40537E+18,1.69345E+18,raijbow,https://twitter.com/raijbow/status/1693520101008695725,,,,,"['blues', 'antisipasi', 'geo', 'politik', 'sekedar', 'sosok', 'entertainer', 'dibutuhkan', 'bangsa']",Positif
663fa41c8a91151dd2fa1f32,Mon Aug 21 07:06:58 +0000 2023,1.69352E+18,"@mahazalimreturn @AGCPutrajaya @NajibRazak @DrZahidHamidi @AzalinaOthmanS @DrPuadZarkashi TS Mahiaddin &amp  BERSATU -mmg. diANIAYA dgn. Kes2 PALSU ni,berkaitan DANA2 POLITIK,oleh Bangkai2 SPRM/PEGUAM NEGARA rejim2 MAFIA2 Diktator2 Anwar PARIAH homoh/Kapir2 DAP-PKR -mcm. depa ANIAYA DS Najib &amp DS Rosmah -utk. Sabotaj PRN2!  https://t.co/WhBjm1joAf  https://t.co/XVWrLyJpL1",0,0,0,0,in,1.49531E+18,1.69349E+18,MelayuKeris32,https://twitter.com/MelayuKeris32/status/1693520048537657374,,,,,"['ts', 'mahiaddin', 'bersatu', 'dianiaya', 'kes', 'palsu', 'niberkaitan', 'dana', 'politikoleh', 'bangkai', 'sprmpeguam', 'negara', 'rejim', 'mafia', 'diktator', 'anwar', 'pariah', 'homohkapir', 'dappkr', 'depa', 'aniaya', 'ds', 'najib', 'ds', 'rosmah', 'sabotaj', 'prn']",Negatif
663fa41c8a91151dd2fa1f33,Mon Aug 21 07:06:48 +0000 2023,1.69352E+18,@BilliBear3 @raishussin Maka kene ganti kan sahaja org2 politik ni dgn muka2 yang baru..,0,0,0,0,in,1.63382E+18,1.69316E+18,sifoo2e,https://twitter.com/sifoo2e/status/1693520009300259319,,,,,"['kene', 'ganti', 'sahaja', 'orang-orang', 'politik', 'muka-muka']",Negatif
663fa41c8a91151dd2fa1f34,Mon Aug 21 07:06:43 +0000 2023,1.69352E+18,Antisipasi Geo Politik  Tak sekedar sosok entertainer yg dibutuhkan bangsa ini   #PRABU,0,0,0,1,in,1.40537E+18,1.69352E+18,raijbow,https://twitter.com/raijbow/status/1693519984662815026,,,,,"['antisipasi', 'geo', 'politik', 'sekedar', 'sosok', 'entertainer', 'dibutuhkan', 'bangsa']",Negatif
663fa41c8a91151dd2fa1f35,Mon Aug 21 07:06:33 +0000 2023,1.69352E+18,"Jakarta - Lembaga survei Indikator Politik Indonesia merilis survei elektabilitas para bakal calon presiden di 2024. Jika disimulasikan head to head, elektabilitas bacapres Prabowo Subianto unggul lebih dari 7% dari bacapres Ganjar Pranowo. #Jokowinomics Prabowo Subianto",0,1,0,0,in,1.62101E+18,1.69352E+18,asigenputri,https://twitter.com/asigenputri/status/1693519945903333539,,,,,"['jakarta', 'lembaga', 'survei', 'indikator', 'politik', 'indonesia', 'merilis', 'survei', 'elektabilitas', 'calon', 'presiden', 'disimulasikan', 'head', 'head', 'elektabilitas', 'bacapres', 'prabowo', 'subianto', 'unggul', 'bacapres', 'ganjar', 'pranowo', 'prabowo', 'subianto']",Negatif
663fa41c8a91151dd2fa1f36,Mon Aug 21 07:06:32 +0000 2023,1.69352E+18,@Chaves1305 @PS_presiden2024 @papabowo2024 @adi_sareang @alextham878 @Anomali_politik @ArizaPatria @AndreasSolusi @andre_rosiade @Gerindra @genx36545403 Haaaaaaaaaah... Udik 🤣🤣🤣🤣🤣🤣  Dlu jokowidodo puya apa untuk kalahkan dia Apa lgi sekarang sdh pikun begitu 🤣🤣🤣🤣 otak  elo az yg ga pernah berkembang,0,0,0,0,in,1.68769E+18,1.69342E+18,handayani_44277,https://twitter.com/handayani_44277/status/1693519939272159425,,,,,"['presiden', 'sareang', 'politik', 'rosiade', 'haaaaaaaaaah', 'udik', 'jokowidodo', 'puya', 'apa-apa', 'kalahkan', 'apa-apa', 'pikun', 'otak', 'lo', 'az', 'enggak', 'berkembang']",Negatif
663fa41c8a91151dd2fa1f37,Mon Aug 21 07:06:19 +0000 2023,1.69352E+18,@frostyfouR_ @lelapujangga @HaikalPilus @HermyRahim Feb 2023 tu PH la tgh jd govmnt. Dah tulis terang situ2 sumbangan ahli Parlimen PN 😂 jata negara tu logo ahli parlimen.   Yg salah Nga KorMing tu guna kapasiti politik DALAM SEKOLAH. Paham ke idok.,0,0,1,1,in,1.17624E+18,1.69316E+18,jdaeyaaa92,https://twitter.com/jdaeyaaa92/status/1693519884720947527,,,,,"['feb', 'ph', 'tgh', 'govmnt', 'deh', 'tulis', 'terang', 'situ', 'sumbangan', 'ahli', 'parlimen', 'pn', 'jata', 'negara', 'logo', 'ahli', 'parlimen', 'salah', 'enggak', 'korming', 'kapasiti', 'politik', 'sekolah', 'paham', 'idok']",Negatif
663fa41c8a91151dd2fa1f38,Mon Aug 21 07:06:02 +0000 2023,1.69352E+18,@HelmiFelis_ PKS tarik ke koalisi PDIP. Agar semakin seru peta politik kita.,0,0,0,0,in,86537989,1.69311E+18,kdrn_phobia,https://twitter.com/kdrn_phobia/status/1693519814353187280,,,,,"['pks', 'tarik', 'koalisi', 'pdip', 'seru', 'peta', 'politik']",Positif
663fa41c8a91151dd2fa1f39,Mon Aug 21 07:05:56 +0000 2023,1.69352E+18,"Yang penasaran orangnya yang mana, tunggu aja pemilwa di akhir tahun nanti yang maju jadi ketua dpm feb -upnjog siapa, simpen aja dulu screen shot yang kemarin, politik skrg kejam-kejam😂",3,5,2,29,in,1.28267E+18,1.69352E+18,YUPIEN_FESS,https://twitter.com/YUPIEN_FESS/status/1693519787929059465,,,,,"['penasaran', 'orang-orangnya', 'tunggu', 'pemilwa', 'tahun-tahun', 'maju', 'ketua', 'dpm', 'feb', 'upnjog', 'simpan', 'screen', 'shot', 'kemarin', 'politik', 'kejamkejam']",Negatif
663fa41c8a91151dd2fa1f3a,Mon Aug 21 07:05:11 +0000 2023,1.69352E+18,Baru tau ada pidato politik yang inspiratif dan mengajak kita sebagai warga bangsa bareng-bareng membangun negaranya. Sukses selalu mas AHY. yot  PDemokrat AgusYudhoyono Demokrat Bareng Rakyat https://t.co/NrBrUHAOTT,0,0,0,0,in,8.34958E+17,1.69352E+18,daadeeef,https://twitter.com/daadeeef/status/1693519600020046276,,,,,"['pidato', 'politik', 'inspiratif', 'mengajak', 'warga', 'bangsa', 'barengbareng', 'membangun', 'negaranya', 'sukses', 'mas', 'ahy', 'yot', 'pdemokrat', 'agusyudhoyono', 'demokrat', 'bareng', 'rakyat']",Positif
663fa41c8a91151dd2fa1f3b,Mon Aug 21 07:04:34 +0000 2023,1.69352E+18,"Tim Kirab yang membawa 18 bendera Partai Politik Peserta Pemilu 2024 aktivitas sosialisasi dan pengenalan bendera serta nomor urut partai politik peserta Pemilu 2024, dan mengimbau ajakan memilih di 14 Februari 2024. https://t.co/yDz0YgtKjb",0,1,2,4,in,2413697946,1.69352E+18,KPU_ID,https://twitter.com/KPU_ID/status/1693519446416240897,,,,,"['tim', 'kirab', 'membawa', 'bendera', 'partai', 'politik', 'peserta', 'pemilu', 'aktivitas', 'sosialisasi', 'pengenalan', 'bendera', 'nomor', 'urut', 'partai', 'politik', 'peserta', 'pemilu', 'mengimbau', 'ajakan', 'memilih', 'februari']",
663fa41c8a91151dd2fa1f3c,Mon Aug 21 07:04:29 +0000 2023,1.69352E+18,Anak muda jangan buta politik. Politik adalah bagian dari kehidupan kita. Kita harus peduli dan berpartisipasi dalam menentukan nasib bangsa. #AnakMudaPeduliPolitik,0,0,0,0,in,1.69352E+18,1.69352E+18,edoherwinsyah,https://twitter.com/edoherwinsyah/status/1693519425083994298,,,,,"['anak-anak', 'muda', 'jangan-jangan', 'buta', 'politik', 'politik', 'kehidupan', 'peduli', 'berpartisipasi', 'menentukan', 'nasib', 'bangsa']",Positif
663fa41c8a91151dd2fa1f3d,Mon Aug 21 07:03:40 +0000 2023,1.69352E+18,"@dnvrdann @disinibukan @zhengmahuang @itbfess WKWK LAWAK APA HUBUNGANNYA DENGAN PP? 😂😂. INGAT, BEDAKAN ANTARA DUNIA MAYA BUKAN DUNIA NYATA. MENYELAM DUNIA MAYA TIDAK ADA KEWAJIBAN SHARE KEHIDUPAN NYATA KECUALI LU MAU PANSOS ATAU JADI PEJABAT POLITIK. BANYAK JUGA YANG FOTO PP HEWAN, ROBOT, ORANG LUAR, TUMBUHAN,BENDA. CONT",1,1,0,0,in,1.64436E+18,1.69347E+18,JackLamboja,https://twitter.com/JackLamboja/status/1693519220364161463,,,,,"['wkwk', 'lawak', 'apa-apa', 'hubungannya', 'pp', 'bedakan', 'dunia', 'maya', 'bukan', 'dunia', 'nyata', 'menyelam', 'dunia', 'maya', 'tidak', 'kewajiban', 'share', 'kehidupan', 'nyata', 'kecuali', 'lu', 'pansos', 'pejabat', 'politik', 'foto-foto', 'pp', 'hewan', 'robot', 'orang-orang', 'tumbuhanbenda', 'cont']",Negatif
663fa41c8a91151dd2fa1f3e,Mon Aug 21 07:03:30 +0000 2023,1.69352E+18,"Lawan politik penguasa, diidentikkan sebagai musuh negara. netralitas dan independensi kekuasaan negara, dipertanyakan.. ]pf  AgusYudhoyono PDemokrat Demokrat Bareng Rakyat",0,0,0,0,in,8.34958E+17,1.69352E+18,daadeeef,https://twitter.com/daadeeef/status/1693519176064004520,,,,,"['lawan', 'politik', 'penguasa', 'diidentikkan', 'musuh', 'negara', 'netralitas', 'independensi', 'kekuasaan', 'negara', 'pf', 'agusyudhoyono', 'pdemokrat', 'demokrat', 'bareng', 'rakyat']",Negatif
663fa41c8a91151dd2fa1f3f,Mon Aug 21 07:03:15 +0000 2023,1.69352E+18,"kirain di politik aja, usaha gini juga dibutuhkan nafas yang panjanggg",0,0,0,0,in,1.56494E+18,1.69352E+18,earthpri,https://twitter.com/earthpri/status/1693519113652760860,,,,,"['politik', 'usaha', 'dibutuhkan', 'nafas', 'panjanggg']",Positif
663fa41c8a91151dd2fa1f40,Mon Aug 21 07:03:12 +0000 2023,1.69352E+18,"Penegakkan hukum &amp  pemberantasan korupsi harus adil dan tidak tebang pilih. Cegah penyalahgunaan kekuasaan, dan hentikan penggunaan instrumen hukum untuk kepentingan politik.. l]m  AgusYudhoyono PDemokrat Demokrat Bareng Rakyat",0,0,0,0,in,8.34958E+17,1.69352E+18,daadeeef,https://twitter.com/daadeeef/status/1693519099891224956,,,,,"['penegakkan', 'hukum', 'pemberantasan', 'korupsi', 'adil', 'tidak', 'tebang', 'pilih', 'cegah', 'penyalahgunaan', 'kekuasaan', 'hentikan', 'penggunaan', 'instrumen', 'hukum', 'kepentingan', 'politik', 'lm', 'agusyudhoyono', 'pdemokrat', 'demokrat', 'bareng', 'rakyat']",Negatif
663fa41c8a91151dd2fa1f41,Mon Aug 21 07:03:03 +0000 2023,1.69352E+18,seorang pak Anies Berpengalaman dalam dunia politik dalam karir nya beliau cukup bagus hasil yg di dapatkan selama ini dan melayani masyarakat dg sepenuh hati #AniesBerpengalaman,0,0,0,0,in,1.5994E+18,1.69352E+18,Affandian2,https://twitter.com/Affandian2/status/1693519062935232992,,,,,"['anies', 'berpengalaman', 'dunia', 'politik', 'karir', 'beliau', 'bagus', 'hasil', 'dapatkan', 'melayani', 'masyarakat', 'sepenuh', 'hati-hati']",Positif
663fa41c8a91151dd2fa1f42,Mon Aug 21 07:02:47 +0000 2023,1.69352E+18,"Faizal Assegaf: Tabiat dan ciri politik Fir’dodo. Yakni Watak Kebohongan, Kemunafikan dan Kerakusan.",0,5,11,54,in,2905814730,1.69352E+18,abu_waras,https://twitter.com/abu_waras/status/1693518998355272059,,,,,"['faizal', 'assegaf', 'tabiat', 'ciri', 'politik', 'firdodo', 'watak', 'kebohongan', 'kemunafikan', 'kerakusan']",Negatif
663fa41c8a91151dd2fa1f43,Mon Aug 21 07:02:15 +0000 2023,1.69352E+18,"@Gank_Of_Petojo Mukidi naik level pencitraan busuknya.  Selama ini di pasar domestik, skrg di pasar Afrika.  Berpikir positif saja. Siapa tau dia mau cari suaka politik.",1,3,1,22,in,1.60476E+18,1.69344E+18,yustweet19des22,https://twitter.com/yustweet19des22/status/1693518861772218794,,,,,"['ofpetojo', 'mukidi', 'level', 'pencitraan', 'busuknya', 'pasar', 'domestik', 'pasar', 'afrika', 'berpikir', 'positif', 'cari', 'suaka', 'politik']",Negatif
663fa41c8a91151dd2fa1f44,Mon Aug 21 07:01:30 +0000 2023,1.69352E+18,@keuangannews_id Bakal menjadi nila sebaskom dalam karir politik @ridwankamil jika tidak dibatalkan,0,0,0,0,in,1.64757E+18,1.69316E+18,JayaManula,https://twitter.com/JayaManula/status/1693518673661837708,,,,,"['id', 'nila', 'sebaskom', 'karir', 'politik', 'tidak', 'dibatalkan']",Negatif
663fa41c8a91151dd2fa1f45,Mon Aug 21 07:01:29 +0000 2023,1.69352E+18,"@xatyrosdi I know him, Ustaz Amaluddin Darus. Antara orang hebat dalam politik",0,0,0,0,in,1.51465E+18,1.69315E+18,Arkef92,https://twitter.com/Arkef92/status/1693518668767133875,,,,,"['know', 'him', 'ustaz', 'amaluddin', 'darus', 'orang-orang', 'hebat', 'politik']",Positif
663fa41c8a91151dd2fa1f46,Mon Aug 21 07:01:26 +0000 2023,1.69352E+18,@Whyyyalwaysme_ Bahas politik misalnya wkwkwkwk,0,1,0,0,in,1.55473E+18,1.69347E+18,ndaxuu,https://twitter.com/ndaxuu/status/1693518657320890854,,,,,"['bahas', 'politik', 'wkwkwkwk']",
663fa41c8a91151dd2fa1f47,Mon Aug 21 07:01:19 +0000 2023,1.69352E+18,@suka_bearbrand Mundurnya AS dr Vietnam kan emang keputusan politik dr banyaknya penolakan anti perang di AS. Jadi so what? Gak ada masalah buat mereka,0,1,0,11,in,1.60414E+18,1.6935E+18,Nebuchanedzar_I,https://twitter.com/Nebuchanedzar_I/status/1693518626752741561,,,,,"['bearbrand', 'mundurnya', 'as', 'vietnam', 'keputusan', 'politik', 'banyaknya', 'penolakan', 'anti', 'perang', 'as', 'sok', 'what', 'enggak']",Negatif
663fa41c8a91151dd2fa1f48,Mon Aug 21 07:01:16 +0000 2023,1.69352E+18,"Jahat pentaksub politik ni. Slalu aku beli nasik kerabu kul 12 org full, kul 2 dh xdak apa dh. Terkezut aku td cari mkn tgk2 kdai bukak lg kul 3ptg dh. Singgah la beli tgk lauk byk lg. Jgn la smpai mcm tu. Org meniaga cari rezeki kot. Yg x terlibat pun kena tempias",0,0,0,0,in,290263880,1.69352E+18,FreakyFriz,https://twitter.com/FreakyFriz/status/1693518615709159748,,,,,"['jahat', 'pentaksub', 'politik', 'beli', 'nasik', 'kerabu', 'kul', 'orang-orang', 'full', 'kul', 'deh', 'xdak', 'apa-apa', 'deh', 'terkezut', 'cari', 'tengok', 'kdai', 'buka', 'kul', 'ptg', 'deh', 'singgah', 'beli', 'tengok', 'lauk', 'jangan-jangan', 'orang-orang', 'meniaga', 'cari', 'rezeki', 'kot', 'terlibat', 'kena', 'tempias']",Negatif
663fa41c8a91151dd2fa1f49,Mon Aug 21 07:01:14 +0000 2023,1.69352E+18,"@BiLLRaY2019 iya kan man ...ngga ad temen atau musuh di politik sekuler indomesia...maka nya Belanda takut klo islam masuk politik.diterusin sekarang juga , bahkan oleh orang yg ngaku beragama islam...politik islam.yang rahmatin lil alamin...menjadi rahmat bagi seluruh alam semesta...",0,0,0,0,in,1.09737E+18,1.69314E+18,MOHAMAD26051170,https://twitter.com/MOHAMAD26051170/status/1693518606641021110,,,,,"['iya', 'man', 'enggak', 'teman', 'musuh', 'politik', 'sekuler', 'indomesiamaka', 'belanda', 'takut', 'islam', 'masuk', 'politikditerusin', 'orang-orang', 'mengaku', 'beragama', 'islampolitik', 'islamyang', 'rahmatin', 'lil', 'alaminmenjadi', 'rahmat', 'alam', 'semesta']",Negatif
663fa41c8a91151dd2fa1f4a,Mon Aug 21 07:01:12 +0000 2023,1.69352E+18,@msaid_didu Orang orang yg menganggap dirinya cerdas ternyata kalau sudah berbau politik jadi goblok seketika Kasihan ...,0,0,0,0,in,1.55293E+18,1.69326E+18,SugengW05483255,https://twitter.com/SugengW05483255/status/1693518599355527490,,,,,"['didu', 'orang-orang', 'orang-orang', 'menganggap', 'cerdas', 'berbau', 'politik', 'goblok', 'kasihan']",Negatif
663fa41c8a91151dd2fa1f4b,Mon Aug 21 07:01:12 +0000 2023,1.69352E+18,"@detikcom Ahahaha jgn mau, mereka kan sudah berpihak kesebelah.... Debat Capres kok sm Mahasiswa... Klo sm Rektor atau Dekan boleh lah... Hebat kali mereka, sudah spt apa perbuatan mereka smpai harus mendebat Capres?? Ilmu Pemerintahan dan Politik mereka dah segitu hebatkah??",0,0,0,0,in,1.64398E+18,1.69349E+18,erriau,https://twitter.com/erriau/status/1693518596385947874,,,,,"['ahahaha', 'jangan-jangan', 'berpihak', 'kesebelah', 'debat', 'capres', 'mahasiswa', 'rektor', 'dekan', 'hebat', 'kali', 'apa-apa', 'perbuatan', 'mendebat', 'capres', 'ilmu', 'pemerintahan', 'politik', 'deh', 'segitu', 'hebatkah']",Negatif
663fa41c8a91151dd2fa1f4c,Mon Aug 21 07:00:50 +0000 2023,1.69352E+18,"Pidato politik mas AHY sangat luar biasa, saya berharap mas AHY mampu mewujudkan perubahan dan perbaikan dan saya berharap mas AHY jadi pemimpin negeri ini.. s_u  PDemokrat AgusYudhoyono Demokrat Bareng Rakyat https://t.co/Zxz9DWN40C",0,0,0,0,in,8.34958E+17,1.69352E+18,daadeeef,https://twitter.com/daadeeef/status/1693518507663872510,,,,,"['pidato', 'politik', 'mas', 'ahy', 'berharap', 'mas', 'ahy', 'mewujudkan', 'perubahan', 'perbaikan', 'berharap', 'mas', 'ahy', 'pemimpin', 'negeri', 'su', 'pdemokrat', 'agusyudhoyono', 'demokrat', 'bareng', 'rakyat']",Positif
663fa41c8a91151dd2fa1f4d,Mon Aug 21 07:00:42 +0000 2023,1.69352E+18,Waspada safari politik wan abud penuh kelicikan dan politik identitas #TolakAnies #TolakPolitikIdentitas https://t.co/1I9k9g5cCT,0,0,0,0,in,582513130,1.69352E+18,indrishawol,https://twitter.com/indrishawol/status/1693518472058405213,,,,,"['waspada', 'safari', 'politik', 'wan', 'abud', 'penuh', 'kelicikan', 'politik', 'identitas']",Negatif
663fa41c8a91151dd2fa1f4e,Mon Aug 21 07:00:22 +0000 2023,1.69352E+18,"Wacana yg Di Gembar Gemborkan.. Para Penjilat, BuzzerRp, Se Kolam.. BUTEK.   Cuma.  Radikal, Radikul, Teroras Teroris, Intoleransi, Politik identitas. Khilafah FPI, HTI.  Itu.. Itu.. Melulu..  Dasar OTAK DUNGU.  Akibat Kultus Individu.. Pikirannya Halu.. Utopia.. Kiri kiri kiri.",0,0,0,0,in,1.46182E+18,1.69352E+18,Mulyawans07gma2,https://twitter.com/Mulyawans07gma2/status/1693518388273021407,,,,,"['wacana', 'gembar', 'gemborkan', 'penjilat', 'buzzerrp', 'kolam', 'butek', 'radikal', 'radikul', 'teroras', 'teroris', 'intoleransi', 'politik', 'identitas', 'khilafah', 'fpi', 'hti', 'melulu', 'dasar', 'otak', 'dungu', 'akibat', 'kultus', 'individu', 'pikirannya', 'halu', 'utopia', 'kiri', 'kiri', 'kiri']",Negatif
663fa41c8a91151dd2fa1f4f,Mon Aug 21 07:00:01 +0000 2023,1.69352E+18,@SimpletonED @cek_suhana bang janganlah jadi taik politik sangat. aku bukan jawab bagi pihak muda. cuba tenang sikit,0,1,0,1,in,62770571,1.69351E+18,khairizulfadhli,https://twitter.com/khairizulfadhli/status/1693518299978760283,,,,,"['suhana', 'bang', 'tahi', 'politik', 'bukan', 'muda', 'cuba', 'tenang', 'sikit']",Negatif
663fa41c8a91151dd2fa1f50,Mon Aug 21 07:00:00 +0000 2023,1.69352E+18,"Agama jadi alat politik, boleh ke?  Saksikan petikan dari Datuk Dr Nik Mohd Hasyudeen Yusoff dalam #SoalanPanas #SinarHarian   FB: https://t.co/Uw5h5cUuri YT: https://t.co/vh9O3M2vjn  #RasuahBusters #MalaysiaBangkitPerangiRasuah #NilaiMoralKarakterBangsa #KuasaRakyat https://t.co/T21Nw79mJu",0,0,0,0,in,331383958,1.69352E+18,SinarOnline,https://twitter.com/SinarOnline/status/1693518298011341003,,,,,"['agama', 'alat', 'politik', 'saksikan', 'petikan', 'datuk', 'nik', 'mohd', 'hasyudeen', 'yusoff', 'fb', 'yt']",Negatif
663fa41c8a91151dd2fa1f51,Mon Aug 21 06:59:53 +0000 2023,1.69352E+18,"@pklong_Z Allah kasi panjang sket umur, nak tunjuk pada generasi masa hadapan bahaya politik melampaui batas.  Sekarang drg hadap &amp  terpaksa berpelukan.",0,0,0,3,in,1.26203E+18,1.69349E+18,dli85,https://twitter.com/dli85/status/1693518268240482673,,,,,"['allah', 'kasih', 'sket', 'umur', 'nak', 'generasi', 'hadapan', 'bahaya', 'politik', 'melampaui', 'batas', 'drg', 'hadap', 'terpaksa', 'berpelukan']",Negatif
663fa41c8a91151dd2fa1f52,Mon Aug 21 06:59:43 +0000 2023,1.69352E+18,"Pertarungan Elit Politik di Dapil Sumut I, Ada Nama Menteri, Mantan Wakapolri Hingga Gubernur   https://t.co/Es5khqCX6d via @tribunnews",0,0,0,0,in,142305302,1.69352E+18,tribunmedan,https://twitter.com/tribunmedan/status/1693518224917414089,,,,,"['pertarungan', 'elit', 'politik', 'dapil', 'sumut', 'nama-nama', 'menteri', 'mantan', 'wakapolri', 'gubernur', 'via']",
